agros2d,0.0006654901564100001,0.00012386638751862896,97.04842734608133,1586.0,4.420731381334154,6.184155352072377,8.027617108505098,7.103369793061928,7.448518241218254,14.119533989042662,11.082076053704512,8.322245504520515,17.157813274662526,6.244739101540496,5.1343006610526425,1.8033268853661601
agros2d,0.0005680282658,0.00018324769642145112,108.98244286951706,1743.0,5.384454701510947,6.624872911969846,11.899437728721537,13.250330130214625,11.11260529535797,8.837397581164025,6.933499765597378,9.845002667312365,7.303780186068575,10.816696591075043,9.746363192769936,7.228002117754823
agros2d,0.00038626777388000005,0.00017159106330983265,77.2575856559717,2950.0,4.394628833592902,5.430309477042115,7.673247896202671,7.649768480937011,7.586484654247492,8.140236140138772,6.261843728157587,8.300256492060273,7.633692701667858,6.562115750412468,5.172669653969325,2.452331847543226
agros2d,0.00040307592011000004,0.00012166538192293567,80.80813122441752,1903.0,5.341627191312245,6.544692711369242,8.466409757319983,7.600462142294093,8.079471668134802,8.73620570245568,7.346161307163319,7.890249411255445,6.546404086713967,6.460538417165078,5.1327630744851005,2.663145754748568
agros2d,0.00039997730562999997,0.00019231952140133187,76.48665553625764,2840.0,2.631034540901412,5.65165864209805,7.098822956849408,6.255586653117081,7.482551909838876,6.392245832723313,7.412077558200567,7.093870999363199,6.582191876213621,6.575883799849164,8.588702342643014,4.722028424459933
agros2d,0.0008676604506600001,7.378378190427408e-05,130.61761941129794,797.0,4.443043295949128,7.078663182979341,9.359451650810332,13.406544012389762,17.500622499953398,12.683463492499907,14.573746506196457,10.029081656776668,16.85929810868898,13.102261073220562,9.431789780582134,2.1496541512512803
agros2d,0.00057790048926,0.0003239651103523,86.94930303938547,1596.0,2.627154549341979,5.703438714556655,6.7675742723226335,14.310926086281071,10.681677565409496,6.877930119821475,8.06867693250081,6.863077924446017,5.954721538345079,6.321625894204278,9.215037024676946,3.557462417479033
agros2d,0.0008192136577400001,0.00041850788126759073,110.14826602279616,843.0,2.350334684917936,6.758117999083718,10.938860413671,5.681928981757667,8.157139593777389,17.117006888252313,12.64677307713367,9.459673622726724,17.51291893440714,11.15848236459971,5.584936362356311,2.7820931001125726
agros2d,0.00031584601340999994,0.0002357254722358451,76.19482986646113,1482.0,4.618582007930777,6.256771969078685,7.735982521590825,6.38922779004574,8.014738685131574,6.613932166406653,7.3856175173588,7.881457284112603,5.882962104881204,6.305708438074105,5.2327675299690775,3.8770818518810928
agros2d,0.00042049748945,0.00020489317273205388,74.23545261635263,1355.0,4.518728790069654,6.251064080973324,7.7440856288199384,6.176449624489558,6.96430491601687,6.616734542803098,7.410230831857134,8.1329681437248,6.3277022617003595,6.7201029812778454,5.178282698036773,2.1947981165832857
agros2d,0.00031276877494000013,0.0001521902559235575,73.56708278945948,1808.0,4.564822077914021,5.672155211838786,7.752262955097226,6.399165753475319,7.035945559272073,6.471063676684425,7.410248224527189,7.883371659310671,6.343784709502252,6.624369656719606,5.185970361887968,2.223922943229944
agros2d,0.00032698057790999996,0.0003148463847183179,76.52837030657304,1563.0,4.6220243729581405,6.173866289889754,8.093312811120246,5.729141528315751,7.943098041884258,6.721336328519763,7.385541116488196,8.134845396229379,5.885859677009436,6.728259362631849,5.234003529645183,3.8770818518810928
agros2d,0.00041243162015000014,0.00013283439695529017,75.54039185640345,1331.0,3.1943537358124736,6.247462592238888,8.322551906353356,6.366535195155087,8.648831735467814,6.65180080362941,7.4738051498485225,8.071682913481855,7.227993240372766,6.560239319526534,5.174096646032983,1.6010386184837497
agros2d,0.00035519036062000003,9.618168915766345e-05,77.04633432251376,2122.0,4.243181272674633,5.637839905791525,7.720952438232536,7.087705893702604,7.945337567467997,7.684367933071396,7.4107369475094425,8.097764059602188,7.945436173496181,6.244739101540496,5.212823404153656,1.8154496252711008
agros2d,0.0003688048519700001,0.00010372549864667084,79.94709858272712,1598.0,5.207042354245692,5.394120879725011,8.466409757319983,7.647574753949652,8.079471668134802,8.729667732975257,7.346161307163319,7.898211419928526,7.149357114058177,6.507717290456924,5.1327630744851005,2.388601230284673
agros2d,0.00038534557619000005,0.0001567523835304459,75.83112725200776,1503.0,4.400117025309922,5.771015636878296,8.097559654586481,6.32490503128675,8.172325829425104,6.63466970615557,7.848070564338521,8.084702340569436,7.377916599440462,6.559857524201478,5.134171720242238,1.4258156195735165
agros2d,0.00048527778208000004,0.0003410257849970197,90.44467043127845,1581.0,4.442683590301135,6.285362511993678,7.619296918969202,6.561747358034815,6.971742987184052,6.230560490698676,15.028130545385658,9.848211527960913,5.720607186219673,12.083239874718188,5.594575881170544,4.05851155864193
agros2d,0.00069394550094,0.0002467757549661074,122.57486652022448,1697.0,4.517516192229369,6.578695543067998,11.527966078014725,12.421421516637277,12.479170453460155,17.976629663806726,7.244297442266531,8.080699692105753,17.65347756260847,6.584083174030621,9.746363192769936,7.764546009226914
agros2d,0.0003425527443,0.00017701669630437402,73.50623120204223,1412.0,4.521296195596437,5.896464062943716,8.139532902487183,6.3901025168603125,8.160708888628726,6.353416219889438,7.460934072534222,6.806689699535209,6.336118329837322,6.685164676368966,5.130574562963738,1.6252290743969506
agros2d,0.00044967976812000003,0.00047648087753855483,69.4381927648522,1730.0,2.6445757062686925,5.444952738351157,8.141285819369209,6.3331376941927155,7.327313878953939,5.53161192076919,7.40906060082478,6.788283500225248,6.343208132818462,6.675340429778285,5.17321215914519,1.6262101841553338
agros2d,0.00034257971468000005,0.0001372361203724251,77.15612304318272,2477.0,4.621783874931808,5.57499399733748,7.728032247398768,7.119817603161377,7.438064422178089,8.806047371640437,7.366271450302357,8.3040790755754,7.20034909482449,6.244739101540496,5.136137324940091,1.6158074793519344
agros2d,0.00039114980566,0.00019420437123119066,75.23824567288933,2055.0,4.280605584704867,6.197818945127387,8.099378598230272,6.3747376307897206,8.014738685131574,6.720844041909624,7.1393195682241055,8.134845396229379,6.326497011772824,6.633684563964011,5.232166865757735,2.083608781047849
agros2d,0.00031206131905999997,0.00037823762751861613,75.88915414533217,2581.0,3.971550831786204,6.257363911336049,7.688527374328483,6.356293103126403,6.327274738833975,8.19210229468795,7.410307232727737,8.069090204957657,5.570112753759603,6.623394740433858,5.567779628916782,3.8553573304374757
agros2d,0.0003585356630900001,0.00013932910185742657,76.06308368891287,1658.0,4.292847097976765,5.612964776973757,7.494959448716771,7.373212237506929,7.9331177371145145,6.562074639106271,7.103760902986712,7.989579627821225,6.302143794945072,6.617130338201479,5.131749860628014,3.6495432269353505
agros2d,0.00029997198742999997,0.00032965090967168657,76.857910532641,2380.0,2.7816605891659316,5.447643263269729,6.520424946327191,5.666829995636619,8.05736079402591,6.569321536384077,7.719771715024136,6.831631494714387,6.3395458728105485,6.635385350850549,5.409982809732886,8.87835216469904
agros2d,0.00031693366884,0.0001334881078479712,78.75999564331869,2147.0,4.395532933283411,5.663136075441233,7.124182860560855,7.6075128764287925,7.582813865712037,8.795120017556071,8.065693049625526,7.890249411255445,7.178413827225945,6.554507013697402,5.131443288911967,2.7713904236200015
agros2d,0.0007142563734999999,0.0001556184394009832,124.21022650139497,1502.0,3.6314438411641374,8.666667299953751,7.68974621670914,13.254246756311606,17.76362112780009,7.8087742308990595,7.101031071411727,11.699356229469126,16.886797098139056,7.982365809775804,16.607945510964132,5.118231308797349
agros2d,0.0005786707578600001,0.0001753777411655752,87.11764246220841,1995.0,2.7427151980183204,5.6059071272063274,8.23288869272297,7.284860658895729,7.410754811594077,17.590911650794656,9.326787768809579,8.014322518201661,7.3818627563303805,6.616075025142428,5.129806724510553,1.7807495299817238
agros2d,0.0003372973874500001,0.0001573549828757509,78.13524037663358,2529.0,4.6220243729581405,6.25110000693341,8.253807013892438,6.384832682044404,8.01478621319085,8.031295903217972,7.3020563417147955,8.142179673778589,7.614302931466228,6.304683870868673,5.240509431007856,1.9736619355602256
agros2d,0.00036697017453000014,0.00014813307965715945,76.35282994772271,1451.0,4.468134206322651,5.99877441449216,7.695467850735094,7.619334035823407,8.158638555128743,6.715224112266874,7.52482275388539,8.060076153108604,6.33386026309146,6.763471009825041,5.122683295828752,1.892343297214536
agros2d,0.00035935874873000003,0.0002369832105369754,75.38124620604103,1737.0,4.612963835177245,5.526546104458436,7.729872763821632,7.349115374426724,7.962615450061065,6.264481834001397,7.103760902986712,8.014322518201661,7.199609283283259,6.616669618178394,5.1259401098332145,1.8753484116112953
agros2d,0.00037110445934,0.00017350864399939744,77.29162914292098,1679.0,4.519204333249872,6.26627084605806,7.814850138285866,6.3849906688152345,7.426269101312842,8.748608959483773,7.410307232727737,8.098019783856968,7.235010714201583,6.6279838716167205,5.173615670475371,1.5864978228369446
agros2d,0.00044847365712000014,0.00023020073189042214,84.2668125432813,1680.0,4.426161769625304,6.587116135906797,7.819514460221809,7.474845426019737,7.862073746077894,8.140236140138772,7.329788381862398,8.300256492060273,7.633692701667858,6.460745674646315,9.78004976751093,2.452331847543226
agros2d,0.00067262049226,0.0001953511352211667,123.49681753809737,949.0,4.732998931983524,7.095879151648116,11.753171912753272,13.378178914717928,10.847469621956375,14.150883989556526,11.028364728661952,9.86316909625688,17.25992906272484,10.297211971500037,5.138983085972367,7.9505770703655685
agros2d,0.0008189582901000001,0.0003071063963868162,106.52156879041316,1151.0,1.8135391850054559,8.27584901760044,11.51801625892124,13.861167529019285,11.2181690913085,6.128409863445632,7.047330863986554,8.98575134830357,18.310714311521206,10.853573126072078,4.950623533298016,3.55842466193118
agros2d,0.0005842138719500001,0.00041224740966126067,86.1134965966793,2000.0,2.6606151887576464,5.650544188866319,6.0379754076709045,5.931842589037839,7.482551909838876,17.401586552149507,11.198946159213698,6.690873382110236,5.763007985048752,6.609077326127554,9.21469927335122,1.4717766345067549
agros2d,0.00034467680917,0.0001671105985957835,73.69308208301243,1336.0,3.470993398636095,6.203749836039389,7.752262955097226,6.399165753475319,7.035945559272073,6.471063676684425,7.671297320936368,8.311957674574314,6.343784709502252,6.622967893677052,5.185970361887968,2.223922943229944
agros2d,0.00037799950612000003,0.00015256701567880197,76.79737481343534,2364.0,4.562535146813864,5.652309801564254,7.708326174199538,7.087705893702604,8.230621607365276,8.004611220088155,6.848241195520451,7.868581722055017,7.945436173496181,6.2461408645831,4.81287459312898,1.8299904209179039
agros2d,0.00040353662471,0.00015208865972826576,73.64916043723294,3230.0,3.200608226823694,5.627881818557082,7.299078665041624,6.302737431368175,8.967517191937018,6.392245832723313,7.477814145804079,6.478219811281573,7.964520155157517,6.609460968507075,5.422468169050258,1.9066080209815233
agros2d,0.0003273119162300001,0.00010753699130115418,75.84472646148228,2512.0,4.302918790866103,6.135179908613627,7.263096243128475,7.04055511618859,8.224586278703674,7.298551320395194,7.413294262141158,8.298108944225573,6.658531199649809,6.244739101540496,5.135174875111692,1.8299904209179039
agros2d,0.0005190171985400001,0.0001286038190553405,85.7392949733733,3104.0,4.373992113626103,5.3566331227508766,7.676400868791517,13.171137053886673,8.186575396911463,8.220561209521945,7.292489084171178,8.106489655584992,7.915064199585417,7.606988493721794,5.1329229339857845,2.7000408408355407
agros2d,0.00041507976849,9.765514260858228e-05,82.44179315499899,1694.0,4.395532933283411,7.235657235239352,8.482871002311331,7.647574753949652,8.079471668134802,8.73620570245568,9.2870195479729,7.893491966103154,7.145339985630247,6.561908492931231,5.1327630744851005,1.8439567925021447
agros2d,0.00041289145519999996,8.488963636042634e-05,78.21263933828172,1477.0,2.6445757062686925,5.660479781064168,7.702616442537978,7.299811982765768,7.978994679377495,9.478191132041552,7.5209615346160925,8.065042786071913,7.9644557189029435,6.626232270617232,5.21505098144251,2.056226322575368
agros2d,0.00037829821597999995,9.441838923470045e-05,78.90159252110827,3122.0,4.460039894649675,5.976525811531727,7.643052767174598,7.604102825695814,8.188503258828058,8.192615962457158,7.458516320419947,8.070238850755366,7.649267072272396,6.755334606388118,5.130425196867532,1.7729699540678758
agros2d,0.00069594821635,0.000244598615255962,97.02184903940976,1136.0,2.343177918534374,6.608384876907664,11.454822169469258,13.507341579838172,8.33533306302306,7.5798026087968395,11.257716027950103,9.626019254910434,6.992599102084329,6.5431907512873995,9.215037024676946,3.55842466193118
agros2d,0.0008108774981,0.00014097162049220155,103.85481744453584,1260.0,2.644219149752559,5.607201383045703,7.70592965465632,7.239614542244789,10.948349735456842,18.12646041501228,6.793016394310056,7.987068556868112,18.594189415577045,10.936866977033244,5.212414844808045,2.059486375770844
agros2d,0.0003100623215800001,0.0002505465736076135,78.50837010695555,1857.0,4.595518075531824,6.560142252592534,8.689548265101095,5.964081460645544,7.013456403486859,6.628234700165353,7.433005853412822,7.872703154719095,6.984002675262495,6.634137244120869,5.134636104446841,4.998903917470219
agros2d,0.0004829119613900001,7.924680248881495e-05,88.93794249689917,2412.0,4.488431142626326,7.291060518413401,7.53797797427461,13.334672766700955,8.111498453411723,8.14255450328047,9.202764114455983,8.249472257679026,7.930784931105126,7.524738989901946,5.181018363988985,1.9429684810606207
agros2d,0.00029514287063000014,0.00010619496639752848,76.88941247976295,2177.0,4.288599711649083,5.612964776973757,6.67261414621301,7.380721636594945,7.422830233010159,8.17888268795541,7.103760902986712,8.019226547625438,6.851802308655106,6.616060100824566,5.129849440792057,3.6120999864826975
agros2d,0.00038701688989,0.00011533212363143931,76.25104160248377,2065.0,2.7427151980183204,5.478298810019707,7.487619887611788,7.270572678237593,7.410754811594077,8.419638401619581,7.103760902986712,9.499710318274822,7.30882937729669,6.616684542496255,5.13170714434651,1.7807495299817238
agros2d,0.00040509266835000004,0.00011236713984523244,76.69854351489903,3057.0,2.6391927193378697,5.607201383045703,7.642735173559372,7.330960162830207,8.187082216986095,8.200604790433529,7.206054154948984,8.06929241036185,7.903126047569429,6.635010220954339,5.217797859100794,2.059486375770844
agros2d,0.0005289660731700001,8.03208298004543e-05,88.74019332555913,2459.0,4.373992113626103,7.198169478265176,7.692862113782864,13.140032071102848,8.192465636416781,8.220561209521945,9.233347321463143,8.109732210432702,7.972376742490963,7.598262630812323,5.127539919693036,1.8808518779512495
agros2d,0.0006089161616300001,0.0002064502337532605,101.13173368573462,1489.0,3.6421925568977658,8.685588964235963,8.097559654586481,6.32490503128675,8.172325829425104,17.53770574063546,7.838841618017631,8.092664349242517,7.377916599440462,6.50505147700774,17.560443631366365,1.296538233592376
agros2d,0.00085931530304,0.0002555216915275905,109.6243167378866,1067.0,4.294992838555392,5.677672077944854,8.291035080884667,13.268479054134,17.436491764654242,6.292726346996042,8.986963035499809,11.699356229469126,17.07133863456625,7.982980679750524,3.363057023554224,5.259223971877477
agros2d,0.00059918089757,0.00011443014322448816,98.85378912091038,1462.0,2.3482043489490634,6.608384876907664,7.496409231387096,13.448373313032238,8.22308228398876,8.897888497323908,10.844586779324171,9.543795401407275,7.760257390878808,10.853573126072078,9.2847535926822,3.544480278957131
agros2d,0.00080087311691,0.00011037366901435892,115.82229200412148,1082.0,4.492344444538499,8.870672994329862,11.714471918174471,13.402008543043681,11.01082366890214,16.770463694814218,9.416343755648063,8.142738019829753,17.398758936832163,7.549860752447109,5.063243024270172,1.9905622512913617
agros2d,0.00043823193649,8.426025937254007e-05,86.37097491775964,2804.0,4.381845130253539,6.313405984898711,6.900265146260983,13.171137053886673,8.186575396911463,8.220561209521945,9.233347321463143,8.121642559940751,7.804420021774575,6.700040868379631,5.1329229339857845,2.204811290482446
agros2d,0.00040392067101000005,0.0003321119445001382,76.63625934063161,1574.0,4.556969061286586,6.752827232848508,9.836776317259286,5.737118536262061,6.96430491601687,6.471555963294564,7.410248224527189,7.871461309802621,6.009901031522889,7.625892080757576,5.185970361887968,2.2132343051654946
agros2d,0.0005362229876800001,0.00012223155652426178,90.36625183699647,1740.0,4.524833645695598,7.198169478265176,8.335420986834945,13.40334381258114,8.154972152946467,8.892843081119787,9.274422944932873,8.142738019829753,7.9280628722431254,7.40458711101378,5.132884166867838,1.9739735646659757
agros2d,0.0004839964464800001,0.000124612047016307,89.4486389164264,2639.0,4.810668892550068,7.2800450551987606,7.593050051131416,13.139540406273317,8.158546995119654,8.057545530685239,9.225574773350127,8.218935853877245,8.411244843050902,7.526683855365668,5.134565119519892,1.8922375403041416
agros2d,0.00072281596479,0.00028394601146762306,94.70346185409305,1436.0,4.217967470193533,6.0269715215882895,11.76908880137767,13.41277564207303,6.9588729311271775,17.074120253542343,7.410307232727737,7.828008081382341,5.912166124183044,6.7201029812778454,5.178282698036773,2.1947981165832857
agros2d,0.0008336159455000001,0.00014921927238742416,121.78965567600976,1474.0,4.5198520782546785,6.538504011377931,7.546511128519354,6.698741886994359,17.7721714529151,6.765575241976793,14.479468298606776,11.750928481441257,17.251482557716486,7.842829951249389,16.607945510964132,4.015645075993518
agros2d,0.00036455020989000007,0.00011852471368168816,80.07357367290811,1794.0,6.687455978974121,5.649103137209007,7.729872763821632,7.341186815933193,8.00891041169879,8.732917145992078,7.103760902986712,7.971891260129827,7.199609283283259,6.631931585379963,5.141585975888237,1.8753484116112953
agros2d,0.0003180325538300001,0.00013440804169200077,75.82515592400024,2860.0,4.3971912497881425,5.542667329244356,7.650435393433397,6.409283524496084,7.405143333388041,6.618464683078162,7.4511280518408585,6.919057733955211,7.80696519118121,6.616310530261821,5.414814558067517,3.5936943452654333
agros2d,0.0004199164387600001,0.00010032425882190684,75.81550867215003,2268.0,2.8475888141327603,6.277415935157051,7.8111967611358954,7.341186815933193,7.410754811594077,8.184075424820184,7.115015009132316,8.014322518201661,7.195669581455435,6.627834508550392,5.125906251530171,1.8645422405069056
agros2d,0.00037789491727999993,0.00012209497408616655,74.8220119086857,1878.0,4.41433071783288,5.585440725167518,7.6683403078763535,6.392919226247015,7.97812973977983,6.662612074081456,7.3990531265821335,8.098019783856968,7.235427561600093,6.616818981244722,5.173615670475371,1.5973039939413567
agros2d,0.00034554656144000014,0.00013388652425584295,79.28542686204646,2794.0,4.3816662167853115,6.251684955893566,7.673247896202671,7.6026558692814525,7.586484654247492,8.260635045105719,7.462651340638497,8.300256492060273,7.184176753047594,6.617753634544522,5.157906121347454,2.806307882891915
agros2d,0.00037208387406,0.00015438878509034342,76.92827590989886,1398.0,4.610215052453925,6.5865937148740805,8.297680858652825,6.366535195155087,8.115256491859787,6.542833713818233,7.410307232727737,8.098125140270325,7.669018162170652,6.4707758647123494,5.171327014328438,1.58960746887541
agros2d,0.0006916446929600001,9.018775995577785e-05,134.2774831309478,1429.0,3.6314438411641374,8.659609650174845,8.291035080884667,13.268479054134,17.433558009270428,17.16607380172336,9.324057914148213,10.137630675259748,17.065460162087795,7.573958122339106,16.607945510964132,5.118231308797349
agros2d,0.00077117583396,6.960213813028931e-05,134.8334242355913,814.0,4.429502128176987,6.7373955852129,10.135524535261732,13.158244475451768,17.503556255337216,12.683463492499907,14.573746506196457,11.66651322227769,16.760061630123452,13.526881579395763,8.693483680507377,4.965051145150082
agros2d,0.0004716798588700001,0.00013604534979344698,91.46459062974336,2079.0,5.858894578589064,7.25418747876976,7.5799160455113075,13.064576311999199,8.165349922019722,8.920739244993511,7.452162878840548,8.249472257679026,8.112205038659658,7.524479889975609,5.134491436706024,4.14811554599993
agros2d,0.00032960737276999997,0.00014357889899554478,82.56139811725085,2240.0,4.378561896092816,5.648845399287678,7.569092793680474,6.486498218124215,8.003298933492754,8.391147545452226,9.224427908000493,8.113705641154446,7.684082519638661,6.627555245710862,5.099973123405483,5.334208893210737
agros2d,0.00047345457823,0.0001472739597905085,88.83422566801516,2184.0,4.599364040018999,7.202650559690186,7.488418806902183,13.403711485601416,7.5909385598750685,6.647505201856564,9.2330550868867,7.864688729132249,7.910978196670135,6.6227602165259105,5.18217587086654,5.087978913989225
agros2d,0.00042902918728000014,0.00027520281249135046,75.28196206759638,2118.0,4.595864257345505,6.592534210811165,6.5078866741176675,5.9551239658883315,6.980693590332132,8.697387369850826,7.410307232727737,7.872703154719095,6.985278325449625,7.5382359519093685,5.1263006079398545,1.0196467265050702
agros2d,0.0003538317693300001,0.0001672970214746903,76.60028788300905,1468.0,4.38074717486256,7.247533769825361,7.59636886779608,6.367388437821037,8.14822010085502,6.614269548313684,7.390720108865616,8.815136543744071,6.300678122241275,6.6279838716167205,5.177605221055261,1.9336361160123723
agros2d,0.00049985253376,0.00012494369074097722,86.36986272864955,1968.0,4.483938984159875,5.590025853299915,8.076525707478222,13.136753667613586,7.613355682557732,8.14255450328047,9.225462734770296,8.244535416001332,7.929509280915885,7.524738989901946,5.1290094321794815,1.273452476490799
agros2d,0.00038049214121000014,0.0003811170977391121,76.52573760579958,2113.0,4.280365086678534,6.176460837734488,7.91159985118911,7.073555995494534,8.230621607365276,5.752576723923574,7.721823812982804,8.134295862673241,7.945436173496181,6.244739101540496,5.240980390814862,1.81328216190647
agros2d,0.00030659962210000005,0.00013605895976235736,78.59687068393377,1982.0,4.6220243729581405,5.5961011784228605,8.099378598230272,6.405335339042266,8.014738685131574,6.777784584499693,8.802491300019971,8.297717270874799,6.326497011772824,6.633684563964011,5.127323799882964,3.8937939791343963
agros2d,0.00040797240503999996,0.00010322291070935307,76.42506972960858,3660.0,2.6391927193378697,5.613544362417593,7.642735173559372,7.237158867097189,8.192972456491413,8.200604790433529,7.204966445751271,8.095204024861491,7.9644557189029435,6.626277845328286,5.20996672073321,1.7979906046944247
agros2d,0.00038910804990000014,0.00012615771904130895,75.63891239755439,1531.0,4.30574155428902,5.690683277732966,7.98464271579307,6.361954864454125,8.17237335748438,6.62818592468053,7.849158273536235,8.06923135972988,7.377916599440462,6.627781162380813,5.136619844317073,1.43462346371585
agros2d,0.00037805712142999996,0.00020072356152656964,81.76004710309458,2020.0,4.6028699703858305,8.646761438133735,7.735982521590825,6.448042338438264,9.128931839409914,6.366624988440074,7.41872903752356,8.153871173540876,6.169787451189601,7.902676678201049,5.235355268621666,3.950414397619179
agros2d,0.00074634439433,0.0003366425050495421,131.8203813056075,1456.0,3.6314438411641374,6.263948218974602,8.257947978705726,13.268479054134,17.179871995226595,17.215502824640993,9.314213522316393,11.699356229469126,17.07133863456625,6.197239061550696,16.607945510964132,5.113094433894862
agros2d,0.0006253915062400001,0.000201059756477259,93.55221968194036,1432.0,4.54839846385956,4.9540031557931625,8.143758731978492,13.69050813637715,7.409266476906257,15.884310547725109,9.003729528137969,8.254624438652089,6.813402124217471,7.524479889975609,5.132949407233405,2.1927887810840807
agros2d,0.0004394413178700001,0.00018952175262272765,80.93542787490891,1455.0,2.3506077247201507,7.273553663426555,7.494959448716771,6.836825807414885,8.174630511180123,8.617286268618681,7.333378707087847,9.534651146811767,8.002795254830778,6.616669618178394,5.131749860628014,3.568319863294948
agros2d,0.00038906739704999997,0.00013147769108322593,75.7128221186578,1602.0,4.306270952313581,5.697026257104857,8.097559654586481,6.361954864454125,8.002923722839826,6.62818592468053,7.848070564338521,8.095188465542,7.378320414536365,6.6277608786871705,5.234936955858489,1.43462346371585
agros2d,0.00033057555093,0.00021099354641838713,74.41265310729703,1473.0,4.30574155428902,5.703651391997166,8.097559654586481,6.32490503128675,8.17237335748438,6.62818592468053,7.848070564338521,8.095143923550014,6.112877948749878,6.562653115447316,5.135675021313476,1.4258156195735165
agros2d,0.00041862952836000007,9.321556082347182e-05,74.55587091941021,1983.0,2.6393783025410684,5.363313215427528,7.152828426965543,7.604819325914126,8.037510930040769,7.904915499394179,7.186856086074882,8.082312311828947,7.1852483739514685,6.378908275503561,5.131440894406426,1.8883392773617123
agros2d,0.00041814714928000004,0.00012824344705418984,80.4708018105218,1726.0,4.395532933283411,5.660617686726578,7.632649331761039,6.4896559167460035,8.521227541310983,8.73620570245568,7.411422437770898,7.890249411255445,9.312518812738695,6.625648398239509,5.13106672650966,2.6640069117239236
agros2d,0.00076788814761,6.883540699463527e-05,121.63746553181552,1816.0,4.208913665696586,6.37185493055549,11.539394216831365,11.898541298489514,11.23608050309734,14.154104381150484,10.844577839419294,9.864287763971374,17.566364530162005,10.809796613446101,9.585125127064796,3.55842466193118
agros2d,0.00068972333861,0.00011821536162352516,128.3332625863382,1514.0,4.421365219834852,7.102113978868568,11.899437728721537,13.250330130214625,11.123058534442398,14.126204869380276,10.89550014169517,9.744462266391436,17.256818274627328,10.816696591075043,9.746697780721409,7.9505770703655685
agros2d,0.00035978664824000005,0.00012312940169288835,74.34843414945603,2203.0,4.521296195596437,5.661018266602164,7.774653321742076,6.302800132874088,8.206721325347946,6.638300096800855,7.460934072534222,8.013493459187513,6.594280579346447,6.606824247293516,5.213296349152759,1.3548161029780044
agros2d,0.0004541175356000001,0.00017050892677603237,75.91971251560152,1961.0,2.6391927193378697,5.607201383045703,7.641800550668509,7.293873656024884,7.480370134638501,8.177017386851542,7.206054154948984,8.068543264683607,7.9644557189029435,6.62786078123924,5.167368174441237,2.045974590818501
agros2d,0.00039268624612,0.00017589306379727263,72.46011570245521,1767.0,4.2982713134484865,5.681829456374729,6.5078866741176675,6.133086024722417,6.980693590332132,6.798302502643178,7.410307232727737,8.083807239484166,7.377038743219104,6.509730803547146,5.179944224785299,1.4992178970531564
agros2d,0.00031282446736000005,0.0004624057926310661,79.10785968599448,2184.0,4.6033344981860385,6.618837227858613,8.097559654586481,5.571879836300128,8.172325829425104,6.628131449275405,7.848070564338521,7.8815602644774465,6.9861561816709825,6.630072762300895,5.13539052718674,4.934540890388125
agros2d,0.00043112467963,0.00016217913632338274,79.12297923634624,2728.0,4.395472526211724,5.394120879725011,8.548499902686242,7.647574753949652,8.079471668134802,8.396293313299088,7.33791512937391,7.890249411255445,7.0069924908957635,6.630480331580926,5.1327630744851005,2.663145754748568
agros2d,0.0003173997405400001,0.00018981319143903318,80.84332971109207,2006.0,4.3972516568598286,5.648845399287678,7.4870026483147,6.199683792978183,8.003298933492754,8.731059934608817,7.459374229630268,8.643939259345549,7.826447142801563,6.5589834070611674,5.099973123405483,4.787470183306089
agros2d,0.00060095425007,0.00020064003599573436,109.47562711017957,1418.0,4.571691239388648,6.565591998867676,7.744917625851007,13.487600213119258,17.810601767557394,7.699256347824254,7.388833331906595,11.706573252297805,6.487046899075424,7.822616964929416,15.966974526132173,2.223922943229944
agros2d,0.0006637382798899999,0.00039897982965409764,107.38843986557836,1463.0,4.2225331234059205,6.254550669328395,11.571511990209135,5.645333748681374,6.921195439402093,17.215502824640993,14.493854600333503,7.87615479342397,16.699950182918535,6.6453333928536695,5.826874024387258,4.015645075993518
agros2d,0.0005731349423299999,0.00013012451275962915,89.55783771403883,1721.0,2.7427151980183204,6.376038489944242,7.664686930726383,14.533415771824194,8.364352849782843,8.184075424820184,7.318783244491744,8.476030284234687,6.829837799918237,12.157345465785717,5.129806724510553,1.7807495299817238
agros2d,0.0006065536050800001,0.00022473542119975557,113.0458745858067,1223.0,3.6917596056786808,5.60970777841623,11.889185524045752,6.625761605706238,7.3612079886829624,17.506529794719814,9.786733576992708,8.407635160256621,17.91190399212072,6.5954868241937765,9.585459715016267,8.074503019976914
agros2d,0.00038517036908000007,0.00011511959924061945,81.14046569532563,2865.0,4.599364040018999,7.159077728675756,7.497114001038878,7.312243868983408,8.190712421583155,8.174946824329746,9.2330550868867,7.864011341436655,7.910978196670135,6.626897073332148,5.127313447076592,1.4447516652934682
agros2d,0.0006122326391300001,0.00016880013225644056,83.41272013676773,1588.0,2.6391927193378697,5.646293132635124,7.634039979422677,13.182099034754113,7.997834097996967,8.742315577641408,7.206054154948984,8.069969798057445,7.9644557189029435,7.52624620893077,5.212414844808045,1.5918048693314009
agros2d,0.00025435744793000014,0.00020185142380448151,76.11286443329044,2305.0,4.595864257345505,6.5970152922361756,6.5078866741176675,6.133086024722417,6.947727640993603,6.628234700165353,7.410307232727737,7.872703154719095,6.985278325449625,6.248945686145773,5.179653115669995,5.006162328997493
