agros2d,1.747366172000003e-05,1207.0,11.166872479025516,9.576277499516713,9.373462262739361,8.604806822001878,12.738003874233087,5.7999253197720195,10.31663877195991,8.69582775666293,7.527580993364182,13.967425124471866
agros2d,5.2730005020000005e-05,1305.0,11.156836339023823,9.580037022098454,9.117561685756419,8.6049150509634,11.834659118881113,6.488467615404963,9.295153215345872,10.364066625640882,7.209064619093565,14.22292588179997
agros2d,6.388523955000013e-05,1670.0,11.340091181448376,9.54955284988551,10.536114837384712,8.58729046249382,12.713181844485053,9.629661300654957,10.796765505051793,10.302515777267569,7.153911425242002,13.850574815144935
agros2d,0.00011167499551000015,1606.0,10.648564148990957,9.583744082781344,10.600431589784717,10.22582105311105,14.655048932336541,5.770625887969844,11.68779323837722,10.34010683308923,7.089318559207032,9.936712637099916
agros2d,8.967780833999978e-05,1091.0,13.689258592455214,7.74650193368446,9.341546382402012,8.542262988557349,8.827035351669924,5.7958080356295865,10.316607026365716,8.955706576903125,18.174034412891416,13.967458601892762
agros2d,6.717941805999992e-05,736.0,10.905037128558511,9.153114750581851,10.576967955567255,8.207499405676401,13.433939448448202,6.452109443328426,12.332987676577742,9.689557259084111,18.09589568852873,11.922348281928347
agros2d,8.967280948000002e-05,801.0,13.819268765915819,8.22829062590836,10.572826025779941,10.309996928756403,8.889963667756,5.767889255809496,11.68779323837722,8.923427392964866,6.695892583017175,9.4227131045258
agros2d,2.6416208700000016e-05,1952.0,10.39094728437145,9.570691208778127,10.579171808581028,9.331945538136797,13.06171878177667,6.464132430329691,9.558136224971248,10.068015509646512,7.21132351404403,12.5910478997199
agros2d,0.00010756040117000003,1210.0,11.318970125411536,10.307852589926922,13.224065719244635,8.536048609933479,12.229742843319576,6.004312203144856,10.284143722394083,9.7104439311471,6.708873428545665,13.810704136982315
agros2d,2.6137899680000066e-05,1948.0,11.11389244706112,9.548563793576433,10.542187178238299,8.628138403183732,11.786060964678505,6.916794945589627,11.554096239731326,10.331407285305856,7.150311947135067,14.22292588179997
agros2d,2.6769688390000223e-05,968.0,12.854128539085195,7.6674175761625785,10.359926572952457,8.588323610998652,12.245420156166695,6.500621701133065,6.885695007090336,9.144312330282277,10.699068463586666,9.085772458012546
agros2d,0.00027014796285999994,1444.0,11.557517984723766,8.547762697841723,10.565983844847631,11.793291967326407,13.57495268370923,4.424596779757048,8.579168210547406,8.675822653594208,7.268631937999325,8.910911820590865
agros2d,0.00011537824302000014,1368.0,10.12117699361981,8.715321342159495,10.513397267699911,8.274080493636298,8.360923456649518,6.102629474522829,10.287775653695144,9.753763661944747,10.077108715159985,13.850241239917686
agros2d,3.454373599000001e-05,896.0,11.190410315329727,9.273736763456762,10.575945019203996,8.204304546508293,11.766320864534801,6.470602970513852,10.766475757685324,10.40263422165173,7.162107894797135,13.8494711418383
agros2d,3.367954318000011e-05,1046.0,11.116542827124757,9.723769789643468,10.576440425184146,8.60890800192007,13.545994698708038,6.470223061491816,10.289409074245714,9.7104439311471,6.708873428545665,14.24777038873453
agros2d,8.286256629000009e-05,637.0,11.090362842788368,7.642642425418115,10.567936954197378,8.605680365255523,12.499886482428469,7.046620162131508,10.28295392096321,8.694003030273437,7.166528121721201,14.173412562842142
agros2d,8.271738235000013e-05,1791.0,12.8773633291834,9.327701058170389,10.359926572952457,8.62932826020175,12.2651602563104,6.938066141209597,6.885695007090336,9.111652989947252,12.113747084132022,9.22446141106711
agros2d,4.968127412999994e-05,1074.0,11.71930729199197,8.650118657279519,9.1005948072954,8.93906336875479,13.798998220866958,5.593359099487714,9.232223357612934,9.64630896549693,7.308056433508167,9.166402036903932
agros2d,0.00019061302471000017,685.0,11.291370265424167,8.393972521042597,10.887504408458874,6.485714715465482,12.185187380835716,5.425550554712608,10.82915522097881,10.4071371674457,11.98663814479398,9.297105729376753
agros2d,2.4869952550000095e-05,722.0,11.231289045184614,8.55025092278506,10.459730978941904,8.615279417503242,13.443399623842186,5.8033788334398855,10.298929820277065,8.670089171639594,7.162947771950458,12.422272421009641
agros2d,1.9771982650000023e-05,959.0,11.123954962000301,9.776517794169937,9.369151946406785,8.604806822001878,13.608244678500075,6.114875518081502,9.858434912042325,16.129116734270685,7.1642685872316525,13.967458601892762
agros2d,2.5695427989999835e-05,1447.0,10.412738727712751,9.510477975420304,10.480483939631513,8.627195658542382,12.255029736877676,6.488543087120345,10.26534979973252,9.466019227710222,7.353175602421702,14.12391977749557
agros2d,9.052390283000012e-05,1035.0,11.079835396604748,10.362131571859553,10.576467788791199,8.60391395677715,12.471794124304237,5.953322759697711,9.608031785670603,10.082302837107653,8.232585101036005,12.624968198771768
agros2d,2.1825896139999936e-05,802.0,10.42560351623684,8.555369429092671,10.459730978941904,8.371883318574591,13.443399623842186,6.111197076605265,9.832522644517228,8.670089171639594,6.228185776984461,12.509191747144074
agros2d,1.4597506489999988e-05,1532.0,11.121618252883284,9.613591605070573,9.369151946406785,8.598926597962414,13.608244678500075,6.433080781975953,10.324842087802162,9.254947805494727,6.847201896330917,14.173755908977549
agros2d,1.937516791e-05,1005.0,11.158273250238395,9.363766048395137,9.032276965865353,8.510865384103862,13.43196238941893,6.547254455560146,9.831373677235346,8.639789196427197,7.488454371828607,10.102743474057492
agros2d,2.853914063e-05,498.0,11.165802884276026,7.932297291586011,10.465124432346343,8.097541225957427,13.634226178116515,6.108711561860035,11.0112802884108,8.670089171639594,6.324144103898411,12.48335764654389
agros2d,1.4401045939999892e-05,1449.0,11.166872479025516,9.575821307606473,9.357790150561698,8.631299246564266,11.584505917674779,5.7999253197720195,10.31663877195991,10.372386017027488,6.565672301500471,12.6068972352837
agros2d,1.4941637530000232e-05,1619.0,10.39094728437145,9.577340694518623,10.565268201977059,8.598918522180435,12.613693333276613,5.998221571982731,9.529048121695684,10.068015509646512,7.21132351404403,13.951575788908066
agros2d,3.422235927999983e-05,877.0,11.29170238708581,8.57672345700269,10.459730978941904,8.371883318574591,13.443399623842186,6.111898253567797,9.840757705953674,8.670089171639594,7.010511428689149,9.02103490202463
agros2d,3.6338245249999904e-05,1204.0,11.233813932017348,8.550420410676985,10.459730978941904,8.615279417503242,13.443399623842186,6.118329031749367,9.840757705953674,8.670089171639594,11.353066615848942,12.422272421009641
agros2d,1.9373929689999944e-05,1070.0,11.114806011419882,9.619295663658498,10.694621585670967,8.604160688520707,13.073539223924632,6.4993467720319416,9.283898472312346,10.367418794604802,7.753044724296108,13.701139682929774
agros2d,2.8345907089999834e-05,1150.0,10.376007852480589,9.58102486157933,9.161895764561054,8.626042606048742,13.669203747289837,5.780742335627263,10.316607026365716,10.069474786431467,7.2568274606949865,13.874809315575355
agros2d,3.7221960149999914e-05,1133.0,11.154781264432247,9.588575089001395,9.096482711766562,8.604806822001878,13.663882790387321,5.860152934078552,10.316607026365716,9.121565587546804,9.473111621509618,13.625922233376984
agros2d,0.00010774569601000009,1788.0,12.805213807440968,10.178064185826813,10.359926572952457,8.580989899309367,12.2651602563104,6.877838526903065,6.897105724502601,10.362473419427936,11.607095083185317,9.102755791055362
agros2d,0.0001238550439299998,556.0,11.17319857779194,6.921817523709965,10.55449020038593,8.605713142751963,13.078860180827148,5.826502507431213,10.77851137190547,16.259135186049075,7.212810552123277,14.152300848356145
agros2d,2.1027433229999903e-05,1385.0,10.283781104953583,10.176814318103656,10.349480338589581,8.604788721678363,12.499886482428469,5.805758568747002,10.27795240425171,10.00622001587524,6.995365561842777,12.405862307121108
agros2d,2.808502574000015e-05,1095.0,11.156162252052265,9.302925907367031,10.567936954197378,8.605713142751963,12.741668706132092,6.452050331954913,10.850128603185153,9.477027179537128,6.333229937023368,14.451576207380178
agros2d,5.291457010999983e-05,814.0,11.166182157073035,8.331087496713192,10.465124432346343,8.371883318574591,13.471772755489429,6.108711561860035,9.825931355730372,8.670089171639594,8.232002207554126,12.422272421009641
agros2d,8.735381041000004e-05,985.0,11.158273250238395,8.362476283312898,9.090896468408294,8.919114456504051,12.307765575499346,6.547254455560146,10.227932188147046,8.716678944924302,12.103140969796272,10.163828699591742
agros2d,8.678204482000002e-05,805.0,11.71930729199197,9.403157916697333,10.880158620773352,8.530814296354603,13.635326179509264,5.593359099487714,10.833978428471822,8.902640019599511,7.458627957688167,9.294859195772183
agros2d,1.48581091199999e-05,950.0,13.651458667275035,8.583670632356574,10.569486261437682,10.309996928756403,8.889963667756,5.768807563779969,11.634801682208305,8.733044658085817,18.052927121415514,14.805743727200744
agros2d,1.8180815640000004e-05,1610.0,10.32363995013274,10.29726186065412,10.763374402807663,8.625396472567571,13.078860180827148,6.481982112077061,9.283898472312346,10.042832651023605,7.797072493645248,14.639642105899284
agros2d,1.0642052580000193e-05,921.0,11.154781264432247,9.58102486157933,9.096482711766562,8.606385124035633,13.663882790387321,5.810721310003711,11.139069215682506,9.653566271770014,6.733795822097343,13.644730532091337
agros2d,1.8696817350000085e-05,1257.0,11.085239876553171,9.14449108279079,10.576967955567255,8.205921103642645,12.808178405872857,6.438576820936385,10.286744590556342,10.408377004341585,7.222563618443895,11.922348281928347
agros2d,8.884188934000017e-05,772.0,11.121430075167565,7.630423001701511,9.301790176416501,8.604806822001878,13.608244678500075,5.828107439629503,10.316607026365716,9.631529402052246,7.204869850878627,13.967458601892762
agros2d,6.204899625000013e-05,1789.0,12.240146034903129,9.814612923787196,10.42728834294274,8.580989899309367,12.2651602563104,6.909884021352114,6.897105724502601,15.609239685494677,11.5664938195775,9.083947492378384
agros2d,3.984332994999996e-05,1179.0,11.086389275923052,9.028450036992696,8.20169444139507,8.59754638172023,12.405160683324057,5.277706375851148,11.450272946011303,10.26708174484696,6.4443903148371575,11.92050659269232
agros2d,0.00013307400757000013,1141.0,10.953781363657585,10.203735576604622,10.582361408971694,8.207499405676401,13.752829716556624,6.212534891303655,10.092564057473448,9.689557259084111,5.7574239351168774,13.871060683958923
agros2d,3.282995683999987e-05,1180.0,13.725379210187931,7.745618400156479,10.516432121399117,8.950545728398012,8.889963667756,5.770625887969844,10.322861113991086,8.924165958529782,17.38956034616841,9.4227131045258
agros2d,2.7404175090000194e-05,1296.0,10.179517194602235,8.711135312234351,10.576405995714783,10.319186438527801,8.3962840996831,6.127409947331744,11.724339643975243,8.893807351800044,10.146554375028515,4.506408343412625
agros2d,1.1388305759999981e-05,639.0,11.317536612171338,8.576892944894615,10.454973514292528,8.598813494882661,13.45431151592358,5.806973530246435,11.179247135430685,8.670089171639594,11.200630272519115,9.02103490202463
agros2d,2.7145718419999826e-05,1104.0,11.158934911438173,9.58102486157933,9.096482711766562,8.379454947727561,13.548132310190015,6.115646033325073,9.800579786205496,9.653566271770014,6.733795822097343,13.644730532091337
agros2d,6.469977730000007e-05,886.0,11.310741133095938,8.579189991398405,10.420594407066986,8.34590399486401,14.038038942907795,5.770644051611664,9.83420714939282,10.363107641540513,18.05348705168186,14.415793154544463
agros2d,4.504830675000019e-05,1093.0,13.373541196062074,8.646703667665193,8.930146237940573,10.27379061112952,8.92720661693172,5.7999071561302005,11.634801682208305,11.36562528596434,7.210981180522749,10.18772433544777
agros2d,7.233498896000012e-05,1345.0,11.158250121329687,9.135340290954472,8.256812867370474,8.548696283178232,12.519067065132596,5.98033997912274,9.937379359039822,11.080022780029816,7.224012996819638,13.885988294671543
agros2d,8.261114703999998e-05,989.0,10.954930763027466,9.592529232777858,10.441030049269212,8.59754638172023,13.712228548192682,5.264790344090245,11.43886222869595,10.268205778379281,5.737792321248653,14.29173064747795
agros2d,8.847112332999998e-05,1156.0,11.289033233505764,9.569552462616679,9.107940594980734,8.309697677221802,13.663882790387321,4.838975155827655,9.83420714939282,10.436999163152429,7.2127996853409435,9.168648570508502
agros2d,4.250844824999975e-05,1511.0,11.157118296350651,8.653695425669673,9.096482711766562,8.964356991317386,13.663882790387321,5.7999253197720195,10.316607026365716,10.37211775782474,7.212799441906018,13.65473865719222
agros2d,1.945836557999984e-05,1749.0,11.156836339023823,9.58462761623543,10.576377060890314,8.606376559115157,11.766320864534801,6.474946513860122,11.13238583633257,10.364066625640882,6.737184650476813,14.22292588179997
agros2d,7.556659437000005e-05,1195.0,11.154781264432247,10.980489611772002,9.096482711766562,8.605721707672439,13.663882790387321,5.10563660856823,10.8558840218795,9.653566271770014,7.163139293341731,13.644730532091337
agros2d,1.6235815840000018e-05,966.0,11.15567154651736,9.156687946587276,10.576569983985653,8.616471746083972,13.264400249033702,5.98514193338163,10.289518342887078,9.712256227217452,7.201985531438035,13.82567179660473
agros2d,1.598755161999997e-05,1309.0,11.143466985019218,9.302925907367031,10.567936954197378,8.605870599220589,12.826029281531996,6.452050331954913,10.282844652321849,9.475214883466776,8.232585101036005,16.18787816564226
agros2d,1.3837967499999871e-05,758.0,11.167981915214568,8.576892944894615,10.570112545936063,8.371883318574591,13.558034385583074,5.91499106606827,9.98653604048537,8.655150220817031,7.234278141231747,12.574003951427393
agros2d,1.5050973670000054e-05,1349.0,10.39094728437145,9.57583578756771,10.476684060104215,8.582671232597946,13.076441574840821,5.99086305389297,10.309328019300443,10.068015509646512,6.780091695481258,12.5910478997199
agros2d,3.555973326999995e-05,951.0,11.117723220624574,8.834553393484615,9.369462993249934,8.615993837350501,13.664760576881042,5.7922292950489185,10.999358765888324,10.372386017027488,7.212799691746922,13.967458601892762
agros2d,1.3044245720000153e-05,1229.0,11.158488118975237,9.584693013927787,9.10636112608069,8.605640707924437,13.332860349320951,5.800389349033302,10.313679700869201,10.372386017027488,7.212799435901116,13.65473865719222
agros2d,9.178226991999987e-05,831.0,11.167981915214568,8.705241634240174,10.482451383675809,8.954836190303217,8.541566571780821,6.124131258679039,11.329816432922746,8.905514428764178,7.171744544078135,13.143782663731997
agros2d,0.00019180256048000012,785.0,10.39857817596725,8.58278662288879,10.51605285416127,8.37678236644078,13.427474706418687,5.99406182580633,10.345010429528779,8.67348049789215,10.243441768950191,3.936730256257591
agros2d,6.724138209999921e-06,1920.0,11.118552075960297,9.581024591540551,9.357464811193427,8.604806822001878,13.663882790387321,5.7999253197720195,10.346797052518768,10.354833208840322,7.212799691746922,13.967458601892762
agros2d,1.0481088879999833e-05,1290.0,11.153952409096524,9.58104657917671,9.103083870782097,8.604806822001878,13.663882790387321,5.7999253197720195,10.316607026365716,10.372386017027488,7.2155167271058795,13.644730532091337
agros2d,5.796822386000002e-05,708.0,12.805213807440968,7.606006907218549,10.359926572952457,8.664119095725795,12.972210877013955,9.186923593076797,7.109709738082792,10.422037640754876,6.095479303055997,9.005371070880562
agros2d,3.744581285000008e-05,1421.0,11.163477763730182,10.046804187642003,9.157768220022026,8.584108898192422,12.248517304263105,5.6308433044551895,11.303123957068966,9.126673572455513,12.177245205671474,12.428561263780287
agros2d,1.475313249999985e-05,1405.0,11.156835510337391,9.584631771681966,9.369151946406785,8.60572459904178,13.608244678500075,6.435566296721183,10.316607026365716,9.254947805494727,7.2134846183007655,13.674772532328419
agros2d,2.4997586550000103e-05,1228.0,11.123270861521132,9.592042486263491,9.101568687964386,8.604813466035578,13.663882790387321,5.7999253197720195,10.316607026365716,10.372386017027488,7.165895047312557,14.695295296469773
agros2d,8.491645931999999e-05,1433.0,9.382515219153857,9.58462761623543,10.59182541230129,8.605722073824058,12.84637526522758,5.799932746381735,10.310028255399265,8.915747672552069,10.385589816744144,14.053062444557423
agros2d,5.8700056130000025e-05,1467.0,11.137383039693011,8.711135312234351,8.603825211028202,8.958819986347226,8.3962840996831,6.127409947331744,10.359407519589109,10.2811733807082,6.899497751458739,4.418019483610784
agros2d,3.091259136999997e-05,899.0,11.296495800918462,8.584618933316303,9.035228894680127,10.406502933362063,8.973690776726873,5.5939088728052475,11.631465109398517,10.27244442944159,6.060922702638898,14.194455590831923
agros2d,6.941144359000014e-05,1094.0,13.682661398449895,9.580077777447801,10.572826025779941,8.50853297738094,12.69779298985982,5.770625887969844,10.85154716318617,8.74144109292662,18.938161984927447,12.182265797199149
agros2d,3.90861748699998e-05,1061.0,11.12115513413446,9.156687946587276,9.322173896052474,8.6166292025526,13.608313342687891,6.43393514418889,10.289409074245714,10.690121753303915,7.16575559972878,13.281115783085736
agros2d,4.205617063999991e-05,1189.0,11.168421145264487,9.592068089268627,11.138851975190375,8.60573124307548,13.542013691925975,5.986773085913924,10.316607026365716,9.254947805494727,7.202810161421463,14.163001073135186
agros2d,1.5445842470000228e-05,959.0,11.166872479025516,9.577326214557386,9.110559699223966,8.59696810040667,13.67097315125608,5.7999253197720195,9.832183474841719,10.371866295894076,6.560801167467909,14.040237803540112
agros2d,1.6510284849999887e-05,1590.0,11.291370265424167,8.642223026707024,9.352134788758367,8.317536398817012,12.730913513364326,5.7999253197720195,10.318662446511011,10.437250625083092,7.217670569933677,9.09583589113089
agros2d,7.431261031000001e-05,1638.0,11.156353347133557,9.302925907367031,10.52352944738739,8.599970050809384,7.527086127828173,5.805508292973081,10.249781459872512,8.867013856948684,7.3045774814639595,13.995721323303421
agros2d,5.957065044999996e-05,728.0,10.265830386782202,8.711135312234351,10.56441959814395,8.766083794483901,12.51092920186446,6.127409947331744,11.715739834474771,16.49851149906323,10.006193372805383,4.477826969607024
agros2d,4.8911304809999947e-05,661.0,12.799531584504388,7.687100684109842,10.869863258818361,8.580989899309367,12.266427671711128,5.582394879198869,6.907895283309117,9.111652989947252,11.577466474324828,9.099234901957198
agros2d,4.75733871999999e-05,944.0,11.354126430151771,8.365804328956083,10.336082699117286,8.9205167574799,12.319035395914625,6.982977936237878,9.234173463920019,8.902640019599511,12.065678967544432,9.294859195772183
agros2d,1.8722059319999963e-05,682.0,11.138440397489429,8.376259226668095,10.835779276964177,8.908495856208717,12.416321337718836,5.598071416853023,9.25124198848271,8.882452721578746,12.320150059488011,9.231424693314334
agros2d,6.958563315999995e-05,1543.0,12.557099589414479,9.57417271852343,9.369151946406785,8.604806822001878,15.485348066572957,5.800823113872551,10.316607026365716,10.392573315048251,6.958328345411191,13.967458601892762
agros2d,2.851641866000003e-05,1321.0,12.788410933530967,7.668518129837902,10.360983838833807,8.580897580734417,12.260204184789579,6.0284246401009085,6.885695007090336,9.111652989947252,11.996811267770317,13.797972563470356
agros2d,3.625547895999993e-05,1954.0,10.407750158281656,9.57583578756771,10.567247193655806,8.582763551172894,13.024331516171785,6.90786307309142,9.977476520053793,10.068015509646512,6.860657679594166,9.051233337034617
agros2d,2.4076430930000062e-05,1691.0,10.960950414126337,9.58102486157933,9.096482711766562,8.604806822001878,13.663882790387321,5.096882167525478,10.316607026365716,10.372386017027488,9.302907121114034,13.644730532091337
agros2d,1.823842933000022e-05,1259.0,11.158488118975237,9.58460616867683,9.101568687964386,9.248224561689348,13.663882790387321,5.7999253197720195,9.684694214777831,10.372386017027488,7.212685870833432,12.065406111684895
agros2d,2.6312993460000152e-05,1246.0,12.805213807440968,7.668518129837902,9.08523824075488,8.580989899309367,12.2651602563104,6.938066141209597,6.897105724502601,10.38388795108819,7.711892506015705,9.083947492378384
agros2d,3.544847998999999e-05,1216.0,10.956729639925495,9.36481476343581,10.28825692832517,8.154588253290298,13.622788943693259,6.547254455560146,10.227932188147046,9.044112495650817,11.561060463288047,9.906213734643991
agros2d,8.524554439999998e-05,1492.0,13.796996787642838,9.608623788689028,10.47239515632558,8.604806822001878,12.781166768155158,6.934951591694784,10.310028255399265,10.262909168413794,7.2197162791537215,13.816793433216024
agros2d,3.928966000000004e-05,965.0,11.046066730797424,7.644521957749781,10.359926572952457,8.580989899309367,12.2651602563104,5.8030472958965476,6.885695007090336,9.151118957428766,12.104814274846287,9.231792573851457
agros2d,1.3583288310000177e-05,1227.0,11.158250121329687,9.625578939528117,10.496148475112157,8.548696283178232,12.516216903327255,5.967423947361837,10.269370108794726,11.081146813562137,7.212749209610744,14.285437221692398
agros2d,1.8385858890000023e-05,1454.0,11.156836339023823,9.531693769684372,10.542187178238299,8.587166531477072,11.769171026340143,6.479350505513096,9.243708130021284,9.974377266926597,7.150304481762526,14.22292588179997
agros2d,3.4111523699999896e-05,1317.0,11.193854797596988,9.57583578756771,10.568304459537158,8.625387875610334,11.89647154033332,5.998221571982731,9.529048121695684,10.068015509646512,7.21132351404403,12.5910478997199
agros2d,1.8498612930000196e-05,1584.0,10.353928825798285,9.31874175659008,10.567846226296496,8.60573621388445,12.959660464102381,6.47681489297646,10.849200642529564,7.449759177778474,7.166528121721201,14.276827554402658
agros2d,3.49726717199998e-05,1245.0,11.154781264432247,9.58102486157933,9.075615379633183,8.605611240054902,13.663882790387321,6.473719832480627,10.316600232903966,10.372386017027488,6.71367103510288,13.81773761648842
agros2d,2.331930058000007e-05,1019.0,11.16909041972752,9.49046872827189,10.364628622900755,8.533679101023171,12.229742843319576,5.796428548783209,10.313238619131397,9.7104439311471,7.210719120548664,13.637697052585233
agros2d,1.999832140999998e-05,1473.0,10.011779910869063,9.57583578756771,10.568304459537158,8.582671232597946,13.06171878177667,5.998221571982731,9.977476520053793,10.068015509646512,6.745737898713679,12.5910478997199
agros2d,5.892453811000005e-05,1001.0,11.154892987499293,9.552946441621799,9.096482711766562,8.605742951118167,13.663021238285541,5.043311712534558,11.171009116773135,10.353244917969851,6.733795822097343,13.59840375604024
agros2d,2.807202181999988e-05,1280.0,11.156724615956778,9.34682017654761,10.567846226296496,8.606355315669429,13.080687042853738,6.47681489297646,10.817260741438936,9.657822643391453,7.166528121721201,14.323154330453756
agros2d,9.249098757999996e-05,1686.0,10.383408292643454,9.575736380295531,10.568304459537158,8.582519226630682,13.044464101389405,5.998221571982731,9.977476520053793,10.080097666179796,7.227420654380887,13.765258408227364
agros2d,1.1581997850000202e-05,1397.0,11.128969066895563,9.584727023507611,9.369151946406785,8.60495882796914,13.681137470774583,5.7999253197720195,10.316607026365716,10.360303860494206,6.731116680634982,13.967458601892762
agros2d,9.745176068999984e-05,1050.0,12.658442041226536,8.583572779089314,10.569573867983326,10.303858896344872,8.924522216029679,6.529914215126288,10.346381575564777,12.031464046448082,15.137608207211684,13.81488886566971
agros2d,2.0356092469999993e-05,1449.0,11.333470964675293,8.552046581034128,10.565896238301985,8.378021350994231,13.540394135391026,5.768807563779969,11.606807646375547,8.733044658085817,8.720255884707775,14.805743727200744
agros2d,1.2291507920000107e-05,2083.0,10.394769506930064,9.559651797073089,10.568304459537158,8.582671232597946,13.06171878177667,5.998221571982731,9.972637358958563,10.068015509646512,7.1455015562907205,12.5910478997199
agros2d,1.9483172740000082e-05,959.0,11.107351004432122,9.792701784664557,9.369151946406785,8.604806822001878,13.608244678500075,5.7999253197720195,10.321446187460944,16.129116734270685,6.764504929654611,13.967458601892762
agros2d,3.167176904000013e-05,1278.0,11.12091092144048,9.302925907367031,10.567936954197378,8.605713142751963,13.64798727485056,5.804797417993853,9.19946063002926,9.477027179537128,7.180164055324573,14.451576207380178
agros2d,4.6952413920000116e-05,947.0,11.15706067857636,9.776517794169937,9.369151946406785,8.604806822001878,12.730299241428849,6.447178233733081,10.316607026365716,16.129116734270685,8.216611985905383,13.967458601892762
agros2d,0.00010673677970999976,1193.0,11.154783229967322,9.57531114916528,7.3571496369960565,8.606385124035633,13.691417906376223,6.50954035565726,9.863613781021202,9.653566271770014,6.733795822097343,13.656009913420583
agros2d,2.1626407250000066e-05,1761.0,11.156539559314197,9.58106139903979,10.576467788791199,8.843872100752048,12.444259008315335,5.753271498691544,10.28295392096321,9.483592515586722,8.110637097370363,14.212861353663023
agros2d,5.849011853999988e-05,1195.0,13.639066017919962,8.61004985147025,10.572826025779941,8.573072785686016,8.889963667756,5.770625887969844,10.21204454757883,9.262596254101975,18.052927121415514,14.191773415231745
agros2d,7.646618875000008e-05,1978.0,10.287482291665874,9.554645642465651,9.096482711766562,10.342636698132244,13.663882790387321,5.802026897116476,11.73936416099519,7.192414684788139,7.2128106660566536,13.65473865719222
agros2d,4.4238575140000125e-05,760.0,11.175838005468187,7.680260247303869,10.359926572952457,8.580989899309367,12.2651602563104,6.475863575530908,7.0090120753016745,9.063795353574282,11.607095083185317,9.083947492378384
agros2d,5.390315671000012e-05,1120.0,12.787625923302468,9.13510132786575,9.035228894680127,10.789135556298316,12.519067065132596,6.932777910809498,9.65676161983079,6.8542003993817815,7.212741744238205,14.285437221692398
agros2d,3.819352712000016e-05,842.0,11.307901739168116,9.579470473211888,9.369151946406785,8.787995718346613,13.608244678500075,5.7999253197720195,10.317933147952726,16.129116734270685,7.1642685872316525,13.967458601892762
agros2d,1.68623919500001e-05,1531.0,11.080081824649929,9.778093630095977,9.36406597020896,8.604806822001878,13.663882790387321,5.7999253197720195,10.281746797308916,10.354833208840322,6.588466284598416,14.527828933870426
agros2d,2.8657504919999983e-05,1635.0,11.156836339023823,9.58462761623543,10.576377060890314,8.606188339286511,13.029053413043203,6.47685510536664,10.849200642529564,10.697805590412553,7.166528121721201,12.304553297306573
agros2d,2.5063810780000077e-05,1019.0,11.163477763730182,9.697291648631964,9.157768220022026,8.666762898074303,11.691294987733,5.6308433044551895,9.94963142519568,10.365665792268208,7.212810552123277,14.268357426775934
agros2d,0.0001348095715599999,1020.0,10.364908019352418,9.529407710490625,9.10045263143224,7.030261360398974,12.911963435586875,5.998221571982731,9.529048121695684,10.226046386616334,7.21132351404403,13.951575788908066
agros2d,3.750203710000018e-05,548.0,11.205300989648807,8.580260956276438,10.568705325543092,8.398830664638703,12.61878362699814,6.521499058472825,10.764390052977038,5.228050217155694,7.212263069901483,14.028431335105996
agros2d,1.1231437110000107e-05,1373.0,11.156960659693405,9.58462761623543,9.369151946406785,8.604806822001878,14.685313940125289,5.7958080356295865,10.328588558416357,10.37805090648542,7.33388210745518,13.967458601892762
agros2d,4.122408336000019e-05,701.0,11.354126430151771,8.365804328956083,10.845968738121337,8.9205167574799,12.227109494140194,5.595854499634169,9.216504383912905,8.896975130141577,11.944596296493561,6.758987256348824
agros2d,3.569741030999985e-05,1465.0,11.121618252883284,9.931731298404083,9.369151946406785,8.604915956142236,13.608244678500075,5.783982053800111,10.316607026365716,9.254947805494727,7.166580229712207,14.173755908977549
agros2d,4.401365187000012e-05,1772.0,11.166872479025516,9.575833075610932,9.357790150561698,8.323054822507673,11.584505917674779,6.451509562693092,10.31663877195991,10.372386017027488,6.565672301500471,12.6068972352837
agros2d,2.0678611870000082e-05,1507.0,10.36968452266278,9.978826835778978,10.55846622757461,8.578697947450483,12.954027536241401,5.8299828659216235,9.677337992529212,9.712756653789056,7.212810552123277,14.49779153478875
agros2d,5.516571953999988e-05,1378.0,12.799531584504388,7.520472721655885,10.35997721981431,8.669530046467735,12.2651602563104,6.969518315802579,9.039199428120714,9.111652989947252,11.577466474324828,9.099234901957198
agros2d,4.6034992800000115e-05,658.0,11.189843381529498,8.67441957157627,10.582361408971694,8.528156469709044,13.523792129085448,5.227593110024477,11.40145880473441,9.711721215823506,6.755155858947741,13.81977753612831
agros2d,4.2044097509999837e-05,1324.0,10.954930763027466,9.629329219741976,8.20169444139507,8.59754638172023,13.712228548192682,6.521093270034166,9.010597513834442,10.278523859218492,5.749063573830084,12.926651624799366
agros2d,6.178796746999994e-05,1313.0,12.847654037547441,7.575758336477806,10.374129862819007,8.580989899309367,12.198004777132414,5.773255412957691,5.744830506182339,9.111652989947252,11.607095083185317,9.083947492378384
agros2d,4.2777692330000106e-05,1361.0,11.116047888868767,9.677365963579062,9.087365398097836,8.604806822001878,13.731038269565307,6.964736048023926,10.316607026365716,10.372386017027488,7.212799435901116,13.65473865719222
agros2d,2.4741235329999844e-05,1122.0,11.233813932017348,8.55025092278506,10.459730978941904,8.615279417503242,13.443399623842186,6.118329031749367,8.814080961779377,8.670350086876887,7.162947771950458,12.602086288079661
agros2d,1.2979730260000242e-05,724.0,11.167981915214568,8.576892944894615,10.47849214650312,8.371883318574591,13.572757178647226,5.990783137153625,10.318387539732019,8.654889305579736,7.268631937999325,11.466387476692168
